1.680000e+01	2.803535e-03
1.684000e+01	2.838917e-03
1.688000e+01	2.880127e-03
1.692000e+01	2.914484e-03
1.696000e+01	2.929606e-03
1.700000e+01	2.921508e-03
1.704000e+01	2.893791e-03
1.708000e+01	2.851884e-03
1.712000e+01	2.801353e-03
1.716000e+01	2.750720e-03
1.720000e+01	2.710289e-03
1.724000e+01	2.684223e-03
1.728000e+01	2.665779e-03
1.732000e+01	2.644733e-03
1.736000e+01	2.620388e-03
1.740000e+01	2.604144e-03
1.744000e+01	2.606352e-03
1.748000e+01	2.620793e-03
1.752000e+01	2.624324e-03
1.756000e+01	2.593938e-03
1.760000e+01	2.525969e-03
1.764000e+01	2.441186e-03
1.768000e+01	2.373833e-03
1.772000e+01	2.355106e-03
1.776000e+01	2.401036e-03
1.780000e+01	2.507263e-03
1.784000e+01	2.649462e-03
1.788000e+01	2.789354e-03
1.792000e+01	2.886448e-03
1.796000e+01	2.912137e-03
1.800000e+01	2.859451e-03
1.804000e+01	2.743597e-03
1.808000e+01	2.594503e-03
1.812000e+01	2.446498e-03
1.816000e+01	2.328764e-03
1.820000e+01	2.257664e-03
1.824000e+01	2.232711e-03
1.828000e+01	2.239042e-03
1.832000e+01	2.256294e-03
1.836000e+01	2.268925e-03
1.840000e+01	2.272183e-03
1.844000e+01	2.271985e-03
1.848000e+01	2.280866e-03
1.852000e+01	2.312151e-03
1.856000e+01	2.372760e-03
1.860000e+01	2.456163e-03
1.864000e+01	2.540311e-03
1.868000e+01	2.595151e-03
1.872000e+01	2.597527e-03
1.876000e+01	2.543697e-03
1.880000e+01	2.450084e-03
1.884000e+01	2.342244e-03
1.888000e+01	2.241244e-03
1.892000e+01	2.156791e-03
1.896000e+01	2.088780e-03
1.900000e+01	2.032571e-03
1.904000e+01	1.983524e-03
1.908000e+01	1.939898e-03
1.912000e+01	1.904488e-03
1.916000e+01	1.884030e-03
1.920000e+01	1.885098e-03
1.924000e+01	1.907672e-03
1.928000e+01	1.940862e-03
1.932000e+01	1.965622e-03
1.936000e+01	1.964888e-03
1.940000e+01	1.934936e-03
1.944000e+01	1.889151e-03
1.948000e+01	1.850630e-03
1.952000e+01	1.838997e-03
1.956000e+01	1.860945e-03
1.960000e+01	1.909843e-03
1.964000e+01	1.972041e-03
1.968000e+01	2.033784e-03
1.972000e+01	2.085049e-03
1.976000e+01	2.121002e-03
1.980000e+01	2.143394e-03
1.984000e+01	2.162452e-03
1.988000e+01	2.197339e-03
1.992000e+01	2.272907e-03
1.996000e+01	2.412687e-03
2.000000e+01	2.631269e-03
2.004000e+01	2.930896e-03
2.008000e+01	3.305196e-03
2.012000e+01	3.747482e-03
2.016000e+01	4.255744e-03
2.020000e+01	4.827235e-03
2.024000e+01	5.444184e-03
2.028000e+01	6.061812e-03
2.032000e+01	6.610932e-03
2.036000e+01	7.017726e-03
2.040000e+01	7.230091e-03
2.044000e+01	7.233952e-03
2.048000e+01	7.049538e-03
2.052000e+01	6.712618e-03
2.056000e+01	6.256551e-03
2.060000e+01	5.707835e-03
2.064000e+01	5.094034e-03
2.068000e+01	4.452426e-03
2.072000e+01	3.829528e-03
2.076000e+01	3.271431e-03
2.080000e+01	2.812009e-03
2.084000e+01	2.465856e-03
2.088000e+01	2.228040e-03
2.092000e+01	2.078531e-03
2.096000e+01	1.988319e-03
2.100000e+01	1.925968e-03
2.104000e+01	1.864705e-03
2.108000e+01	1.788965e-03
2.112000e+01	1.697327e-03
2.116000e+01	1.599346e-03
2.120000e+01	1.507801e-03
2.124000e+01	1.431337e-03
2.128000e+01	1.371756e-03
2.132000e+01	1.326052e-03
2.136000e+01	1.290026e-03
2.140000e+01	1.260623e-03
2.144000e+01	1.236611e-03
2.148000e+01	1.218877e-03
2.152000e+01	1.211186e-03
2.156000e+01	1.220864e-03
2.160000e+01	1.258249e-03
2.164000e+01	1.334393e-03
2.168000e+01	1.457573e-03
2.172000e+01	1.629921e-03
2.176000e+01	1.845629e-03
2.180000e+01	2.091957e-03
2.184000e+01	2.353229e-03
2.188000e+01	2.616141e-03
2.192000e+01	2.873404e-03
2.196000e+01	3.123483e-03
2.200000e+01	3.366702e-03
2.204000e+01	3.599972e-03
2.208000e+01	3.812595e-03
2.212000e+01	3.984951e-03
2.216000e+01	4.091437e-03
2.220000e+01	4.107984e-03
2.224000e+01	4.021822e-03
2.228000e+01	3.838562e-03
2.232000e+01	3.582285e-03
2.236000e+01	3.288590e-03
2.240000e+01	2.994810e-03
2.244000e+01	2.732273e-03
2.248000e+01	2.522672e-03
2.252000e+01	2.377420e-03
2.256000e+01	2.297866e-03
2.260000e+01	2.275450e-03
2.264000e+01	2.292586e-03
2.268000e+01	2.325587e-03
2.272000e+01	2.349932e-03
2.276000e+01	2.346408e-03
2.280000e+01	2.305662e-03
2.284000e+01	2.229198e-03
2.288000e+01	2.126571e-03
2.292000e+01	2.010581e-03
2.296000e+01	1.893170e-03
2.300000e+01	1.783742e-03
2.304000e+01	1.689502e-03
2.308000e+01	1.615994e-03
2.312000e+01	1.566561e-03
2.316000e+01	1.541062e-03
2.320000e+01	1.535002e-03
2.324000e+01	1.539684e-03
2.328000e+01	1.543270e-03
2.332000e+01	1.532641e-03
2.336000e+01	1.496330e-03
2.340000e+01	1.428293e-03
2.344000e+01	1.330935e-03
2.348000e+01	1.215301e-03
2.352000e+01	1.097657e-03
2.356000e+01	9.940711e-04
2.360000e+01	9.157810e-04
2.364000e+01	8.672952e-04
2.368000e+01	8.472719e-04
2.372000e+01	8.508992e-04
2.376000e+01	8.723278e-04
2.380000e+01	9.062025e-04
2.384000e+01	9.479483e-04
2.388000e+01	9.930314e-04
2.392000e+01	1.035977e-03
2.396000e+01	1.070213e-03
2.400000e+01	1.089411e-03
2.404000e+01	1.089868e-03
2.408000e+01	1.072400e-03
2.412000e+01	1.042194e-03
2.416000e+01	1.006472e-03
2.420000e+01	9.715367e-04
2.424000e+01	9.413936e-04
2.428000e+01	9.187768e-04
2.432000e+01	9.073095e-04
2.436000e+01	9.123972e-04
2.440000e+01	9.394659e-04
2.444000e+01	9.904839e-04
2.448000e+01	1.061403e-03
2.452000e+01	1.142712e-03
2.456000e+01	1.222978e-03
2.460000e+01	1.292909e-03
2.464000e+01	1.347268e-03
2.468000e+01	1.384083e-03
2.472000e+01	1.403170e-03
2.476000e+01	1.406342e-03
2.480000e+01	1.399420e-03
2.484000e+01	1.393463e-03
2.488000e+01	1.402510e-03
2.492000e+01	1.437978e-03
2.496000e+01	1.503237e-03
2.500000e+01	1.592234e-03
2.504000e+01	1.692682e-03
2.508000e+01	1.790329e-03
2.512000e+01	1.870456e-03
2.516000e+01	1.916724e-03
2.520000e+01	1.911654e-03
2.524000e+01	1.842180e-03
2.528000e+01	1.708121e-03
2.532000e+01	1.526814e-03
2.536000e+01	1.328814e-03
2.540000e+01	1.146428e-03
2.544000e+01	1.002219e-03
2.548000e+01	9.039385e-04
2.552000e+01	8.470220e-04
2.556000e+01	8.210211e-04
2.560000e+01	8.154298e-04
2.564000e+01	8.225195e-04
2.568000e+01	8.372907e-04
2.572000e+01	8.558989e-04
2.576000e+01	8.740619e-04
2.580000e+01	8.865959e-04
2.584000e+01	8.884532e-04
2.588000e+01	8.765341e-04
2.592000e+01	8.508336e-04
2.596000e+01	8.139676e-04
2.600000e+01	7.695433e-04
2.604000e+01	7.208319e-04
2.608000e+01	6.707372e-04
2.612000e+01	6.226234e-04
2.616000e+01	5.807044e-04
2.620000e+01	5.492213e-04
2.624000e+01	5.308967e-04
2.628000e+01	5.258163e-04
2.632000e+01	5.314599e-04
2.636000e+01	5.436934e-04
2.640000e+01	5.580499e-04
2.644000e+01	5.707600e-04
2.648000e+01	5.793423e-04
2.652000e+01	5.827677e-04
2.656000e+01	5.812773e-04
2.660000e+01	5.759973e-04
2.664000e+01	5.685484e-04
2.668000e+01	5.607719e-04
2.672000e+01	5.545284e-04
2.676000e+01	5.514397e-04
2.680000e+01	5.525281e-04
2.684000e+01	5.578727e-04
2.688000e+01	5.664873e-04
2.692000e+01	5.765607e-04
2.696000e+01	5.860525e-04
2.700000e+01	5.934712e-04
2.704000e+01	5.985497e-04
2.708000e+01	6.024839e-04
2.712000e+01	6.074984e-04
2.716000e+01	6.157639e-04
2.720000e+01	6.280831e-04
2.724000e+01	6.430501e-04
2.728000e+01	6.572895e-04
2.732000e+01	6.667995e-04
2.736000e+01	6.686927e-04
2.740000e+01	6.623283e-04
2.744000e+01	6.492458e-04
2.748000e+01	6.321346e-04
2.752000e+01	6.136326e-04
2.756000e+01	5.956426e-04
2.760000e+01	5.792927e-04
2.764000e+01	5.652051e-04
2.768000e+01	5.536961e-04
2.772000e+01	5.447877e-04
2.776000e+01	5.381363e-04
2.780000e+01	5.329979e-04
2.784000e+01	5.282820e-04
2.788000e+01	5.227358e-04
2.792000e+01	5.153070e-04
2.796000e+01	5.056252e-04
2.800000e+01	4.943534e-04
2.804000e+01	4.830993e-04
2.808000e+01	4.738183e-04
2.812000e+01	4.680207e-04
2.816000e+01	4.662903e-04
2.820000e+01	4.684313e-04
2.824000e+01	4.741091e-04
2.828000e+01	4.834798e-04
2.832000e+01	4.973071e-04
2.836000e+01	5.164402e-04
2.840000e+01	5.409937e-04
2.844000e+01	5.697813e-04
2.848000e+01	6.003516e-04
2.852000e+01	6.295767e-04
2.856000e+01	6.544571e-04
2.860000e+01	6.727805e-04
2.864000e+01	6.834101e-04
2.868000e+01	6.861489e-04
2.872000e+01	6.813138e-04
2.876000e+01	6.693452e-04
2.880000e+01	6.508178e-04
2.884000e+01	6.269513e-04
2.888000e+01	6.002257e-04
2.892000e+01	5.744108e-04
2.896000e+01	5.535794e-04
2.900000e+01	5.404174e-04
2.904000e+01	5.347955e-04
2.908000e+01	5.335621e-04
2.912000e+01	5.317992e-04
2.916000e+01	5.248842e-04
2.920000e+01	5.102668e-04
2.924000e+01	4.881495e-04
2.928000e+01	4.609677e-04
2.932000e+01	4.321760e-04
2.936000e+01	4.050385e-04
2.940000e+01	3.818939e-04
2.944000e+01	3.639841e-04
2.948000e+01	3.516572e-04
2.952000e+01	3.446843e-04
2.956000e+01	3.425188e-04
2.960000e+01	3.444438e-04
2.964000e+01	3.496221e-04
2.968000e+01	3.570815e-04
2.972000e+01	3.656912e-04
2.976000e+01	3.742141e-04
2.980000e+01	3.815084e-04
2.984000e+01	3.868502e-04
2.988000e+01	3.902096e-04
2.992000e+01	3.922716e-04
2.996000e+01	3.941261e-04
3.000000e+01	3.967769e-04
3.004000e+01	4.007422e-04
3.008000e+01	4.059401e-04
3.012000e+01	4.118355e-04
3.016000e+01	4.176652e-04
3.020000e+01	4.225723e-04
3.024000e+01	4.256332e-04
3.028000e+01	4.259083e-04
3.032000e+01	4.226587e-04
3.036000e+01	4.157243e-04
3.040000e+01	4.058659e-04
3.044000e+01	3.947832e-04
3.048000e+01	3.846499e-04
3.052000e+01	3.772961e-04
3.056000e+01	3.734494e-04
3.060000e+01	3.724884e-04
3.064000e+01	3.729205e-04
3.068000e+01	3.733848e-04
3.072000e+01	3.736549e-04
3.076000e+01	3.750620e-04
3.080000e+01	3.800046e-04
3.084000e+01	3.906726e-04
3.088000e+01	4.075813e-04
3.092000e+01	4.287372e-04
3.096000e+01	4.500369e-04
3.100000e+01	4.668433e-04
3.104000e+01	4.759519e-04
3.108000e+01	4.768501e-04
3.112000e+01	4.715781e-04
3.116000e+01	4.633698e-04
3.120000e+01	4.549725e-04
3.124000e+01	4.476172e-04
3.128000e+01	4.410505e-04
3.132000e+01	4.343270e-04
3.136000e+01	4.267007e-04
3.140000e+01	4.180884e-04
3.144000e+01	4.089874e-04
3.148000e+01	4.000533e-04
3.152000e+01	3.916432e-04
3.156000e+01	3.835475e-04
3.160000e+01	3.750061e-04
3.164000e+01	3.649999e-04
3.168000e+01	3.527068e-04
3.172000e+01	3.379311e-04
3.176000e+01	3.212993e-04
3.180000e+01	3.041172e-04
3.184000e+01	2.879550e-04
3.188000e+01	2.741674e-04
3.192000e+01	2.635577e-04
3.196000e+01	2.562883e-04
3.200000e+01	2.519915e-04
3.204000e+01	2.499612e-04
3.208000e+01	2.493200e-04
3.212000e+01	2.491357e-04
3.216000e+01	2.485210e-04
3.220000e+01	2.467612e-04
3.224000e+01	2.434614e-04
3.228000e+01	2.386438e-04
3.232000e+01	2.327151e-04
3.236000e+01	2.262908e-04
3.240000e+01	2.199602e-04
3.244000e+01	2.141246e-04
3.248000e+01	2.089953e-04
3.252000e+01	2.047267e-04
3.256000e+01	2.015658e-04
3.260000e+01	1.998872e-04
3.264000e+01	2.000543e-04
3.268000e+01	2.021592e-04
3.272000e+01	2.057781e-04
3.276000e+01	2.099042e-04
3.280000e+01	2.131545e-04
3.284000e+01	2.142167e-04
3.288000e+01	2.123579e-04
3.292000e+01	2.077466e-04
3.296000e+01	2.014053e-04
3.300000e+01	1.947951e-04
3.304000e+01	1.892371e-04
3.308000e+01	1.854618e-04
3.312000e+01	1.834924e-04
3.316000e+01	1.828579e-04
3.320000e+01	1.829460e-04
3.324000e+01	1.832579e-04
3.328000e+01	1.834489e-04
3.332000e+01	1.832150e-04
3.336000e+01	1.821870e-04
3.340000e+01	1.799580e-04
3.344000e+01	1.762376e-04
3.348000e+01	1.710231e-04
3.352000e+01	1.646621e-04
3.356000e+01	1.577620e-04
3.360000e+01	1.509896e-04
3.364000e+01	1.448552e-04
3.368000e+01	1.395696e-04
3.372000e+01	1.350165e-04
3.376000e+01	1.308419e-04
3.380000e+01	1.266231e-04
3.384000e+01	1.220631e-04
3.388000e+01	1.171440e-04
3.392000e+01	1.121840e-04
3.396000e+01	1.077624e-04
3.400000e+01	1.045209e-04
3.404000e+01	1.028981e-04
3.408000e+01	1.028987e-04
3.412000e+01	1.040096e-04
3.416000e+01	1.053237e-04
3.420000e+01	1.058395e-04
3.424000e+01	1.048064e-04
3.428000e+01	1.019549e-04
3.432000e+01	9.750949e-05
3.436000e+01	9.200471e-05
3.440000e+01	8.602424e-05
3.444000e+01	8.000359e-05
3.448000e+01	7.417285e-05
3.452000e+01	6.862271e-05
3.456000e+01	6.341707e-05
3.460000e+01	5.867565e-05
3.464000e+01	5.459002e-05
3.468000e+01	5.138109e-05
3.472000e+01	4.922990e-05
3.476000e+01	4.821475e-05
3.480000e+01	4.827604e-05
3.484000e+01	4.921685e-05
3.488000e+01	5.073621e-05
3.492000e+01	5.248535e-05
3.496000e+01	5.413524e-05
